0.398201, -0.00266316114, -0.004261057824, 0.003728425596
0.40321, 0, -0.001065264456, 0.004261057824
0.408218, 0.001597896684, 0.001065264456, 0.000532632228
0.413226, -0.000532632228, 0.00532632228, 0.000532632228
0.418235, 0.002130528912, 0.009587380104, 0.003195793368
0.423243, 0, 0.004261057824, 0.002130528912
0.428251, 0.00532632228, 0.002130528912, 0.001597896684
0.43326, 0.006391586736, 0.01012001187, 0.003728425596
0.43827, -0.00266316114, -0.005858954508, 0.003195793368
0.443278, -0.001597896684, -0.001597896684, 0.004261057824
0.448286, -0.004261057824, 0.000532632228, 0.00266316114
0.453295, 0.000532632228, -0.001065264456, 0.001597896684
0.458303, 0.003195793368, 0.004261057824, 0.002130528912
0.463311, 0.003728425596, 0.006391586736, 0.002130528912
0.46832, 0.001597896684, -0.004261057824, 0.003195793368
0.47333, 0.00266316114, -0.001065264456, 0.004793690052
0.478338, 0.001597896684, 0.002130528912, 0.001597896684
0.483346, 0.007989482954, 0, 0.003195793368
0.488355, 0.006391586736, 0.003195793368, 0.00266316114
0.493363, 0.007989482954, 0, 0.003728425596
0.498371, 0.00532632228, 0.004793690052, 0
0.50338, 0.003728425596, 0.00266316114, 0.003195793368
0.508388, 0.001597896684, -0.003195793368, 0.001597896684
0.513398, 0.002130528912, -0.001597896684, 0.001597896684
0.518406, 0.003195793368, 0.003728425596, 0.00266316114
0.523415, 0.00532632228, 0.000532632228, 0.001065264456
0.528423, 0.001065264456, 0.00266316114, 0.001597896684
0.533431, -0.004793690052, 0, 0.002130528912
0.53844, -0.00532632228, -0.002130528912, 0.003728425596
0.543448, -0.004261057824, 0, 0.00266316114
0.548458, 0.002130528912, 0.005858954508, 0.001065264456
0.553466, -0.007989482954, -0.01065264456, 0.003728425596
0.558475, -0.000532632228, -0.004793690052, -0.001065264456
0.563483, -0.000532632228, -0.003195793368, 0.004793690052
0.568491, 0.000532632228, -0.00266316114, 0
0.5735, 0.000532632228, 0.001065264456, 0.001597896684
0.578508, 0.001065264456, -0.001597896684, 0.003728425596
0.583516, 0.008522115648, 0.000532632228, 0.001597896684
0.588526, -0.003728425596, -0.006391586736, 0.005858954508
0.593535, -0.002130528912, -0.003195793368, 0.000532632228
0.598543, -0.00266316114, 0.000532632228, 0.000532632228
0.603551, 0.000532632228, 0, 0.004793690052
0.60856, -0.006391586736, -0.006391586736, 0.003195793368
0.613568, 0, -0.003728425596, 0.00266316114
0.618576, 0.007456851192, -0.001065264456, 0.00266316114
0.623585, 0.006924218964, 0.002130528912, 0
0.628595, 0, -0.00266316114, 0.003195793368
0.633603, 0.001065264456, 0.001597896684, 0.001597896684
0.638611, 0.00266316114, -0.000532632228, 0.00266316114
0.64362, 0, 0.001597896684, 0.00266316114
0.648628, -0.00532632228, -0.004261057824, 0.001597896684
0.653636, -0.003195793368, -0.002130528912, 0.00266316114
0.658645, 0.003728425596, 0.003728425596, 0.005858954508
0.663653, 0.00266316114, 0.007456851192, 0.003195793368
0.668663, 0.000532632228, -0.001597896684, -0.001597896684
0.673671, 0.001065264456, -0.001065264456, 0.003195793368
0.67868, -0.001065264456, 0, 0.00266316114
0.683688, 0.002130528912, 0.007989482954, 0.001597896684
0.688696, 0.001597896684, 0.00532632228, 0.002130528912
0.693705, -0.001065264456, 0.001597896684, 0.002130528912
0.698715, 0.001065264456, 0.00266316114, 0.002130528912
0.703723, -0.004793690052, 0.001597896684, 0.003728425596
0.708731, 0.000532632228, 0.001065264456, 0.000532632228
0.71374, 0.009587380104, 0.006391586736, 0.001597896684
0.718748, 0.006391586736, 0.000532632228, 0.00266316114
0.723756, 0.007989482954, 0.004261057824, 0.001597896684
0.728765, 0.006391586736, -0.001065264456, 0.001065264456
0.733775, 0, -0.001065264456, 0.003195793368
0.738783, 0.003728425596, 0.00266316114, 0.004793690052
0.743791, 0.00532632228, 0.001597896684, 0.001597896684
0.7488, 0.00266316114, 0.003728425596, 0
0.753808, -0.001597896684, -0.000532632228, 0.003195793368
0.758816, 0, -0.002130528912, 0.00266316114
0.763825, 0.002130528912, 0.001065264456, 0.003728425596
0.768835, 0.001065264456, -0.00905474741, 0.002130528912
0.773843, 0.001065264456, 0, 0.003728425596
0.778851, 0.004261057824, 0, 0.001597896684
0.78386, 0.002130528912, 0.00266316114, 0.002130528912
0.788868, 0.000532632228, 0.002130528912, 0.003195793368
0.793876, 0.008522115648, 0.003195793368, 0.003195793368
0.798885, 0, 0.004261057824, 0.001065264456
0.803893, 0, 0.003728425596, -0.001065264456
0.808903, -0.004261057824, 0, 0.00266316114
0.813911, 0.003728425596, 0.002130528912, -0.000532632228
0.81892, -0.000532632228, 0.003728425596, 0.003728425596
0.823928, 0.006391586736, 0.00266316114, 0.002130528912
0.828936, 0.00532632228, 0.001065264456, 0.001597896684
0.833945, 0.00532632228, 0.00532632228, 0.00266316114
0.838955, -0.000532632228, -0.005858954508, 0.004793690052
0.843963, 0.006391586736, 0.002130528912, 0.001597896684
0.848971, 0.003728425596, -0.001597896684, 0.000532632228
0.85398, 0.000532632228, -0.001065264456, 0.004261057824
0.858988, -0.002130528912, -0.003728425596, 0.002130528912
0.863996, -0.001065264456, -0.001597896684, -0.000532632228
0.869005, 0.00266316114, 0.004793690052, 0.001597896684
0.874015, -0.004261057824, -0.004793690052, 0.003728425596
0.879023, 0.004261057824, 0.001597896684, 0.003728425596
0.884031, 0.002130528912, -0.001065264456, 0.001065264456
0.88904, 0.004261057824, -0.006391586736, 0.002130528912
0.894048, 0.004261057824, -0.006391586736, 0.004261057824
0.899056, 0.006924218964, -0.000532632228, 0.00266316114
0.904065, 0.003728425596, -0.00266316114, 0.003195793368
0.909073, 0.001597896684, -0.003195793368, 0.003195793368
0.914083, 0.003195793368, 0.00266316114, 0.000532632228
0.919091, 0.00266316114, -0.006391586736, 0.004793690052
0.9241, 0.001065264456, 0.003195793368, 0.005858954508
0.929108, 0.005858954508, 0.00532632228, 0.003195793368
0.934116, 0.00266316114, 0.000532632228, 0.004261057824
0.939125, -0.00532632228, -0.003728425596, 0.000532632228
0.944135, -0.00266316114, -0.00532632228, 0.00266316114
0.949143, 0.005858954508, 0.001597896684, 0.003195793368
0.954151, -0.00266316114, -0.005858954508, 0.003195793368
0.95916, -0.001065264456, -0.000532632228, 0.001065264456
0.964168, 0.003728425596, 0.004261057824, 0.004261057824
0.969176, 0.00905474741, 0.004261057824, 0.002130528912
0.974185, 0, 0.001065264456, 0.001065264456
0.979195, -0.001065264456, -0.001065264456, -0.001065264456
0.984203, -0.004261057824, -0.000532632228, 0.002130528912
0.989211, -0.001597896684, 0.00266316114, 0.002130528912
0.99422, 0.000532632228, -0.003728425596, 0.00266316114
0.999228, 0.003195793368, 0.003195793368, 0.001597896684
1.004236, 0.007989482954, -0.00266316114, 0.001597896684
1.009245, 0.000532632228, -0.003195793368, 0.00266316114
1.014255, 0.001597896684, -0.00266316114, 0.003728425596
1.019263, 0.001065264456, -0.004793690052, 0.001597896684
1.024271, 0.004261057824, 0.00266316114, 0.001597896684
1.02928, 0.001597896684, -0.003728425596, 0.001065264456
1.034288, 0.001597896684, 0, 0.004793690052
1.039296, 0.001597896684, -0.004261057824, 0.004793690052
1.044305, 0.003195793368, 0.006391586736, 0.001065264456
1.049315, 0.003195793368, -0.000532632228, 0.001597896684
1.054323, 0, 0, 0.004261057824
1.059331, 0.003195793368, 0.004261057824, 0.001597896684
1.06434, 0.001597896684, 0, 0.000532632228
1.069348, 0.004793690052, 0.000532632228, 0.003728425596
1.074356, 0.00532632228, 0.003728425596, -0.000532632228
1.079366, 0.003195793368, 0.00266316114, 0.003195793368
1.084375, 0.003728425596, 0.004793690052, -0.001065264456
1.089383, 0.000532632228, -0.000532632228, 0.003195793368
1.094391, -0.000532632228, 0.003728425596, 0.004261057824
1.0994, -0.005858954508, -0.003728425596, 0
1.104408, 0.001065264456, -0.006924218964, 0.004261057824
1.109416, 0.006391586736, 0.000532632228, 0.003728425596
1.114425, 0.009587380104, -0.00532632228, 0.003728425596
1.119435, -0.002130528912, -0.003195793368, 0.000532632228
1.124443, -0.000532632228, -0.008522115648, 0.005858954508
1.129451, 0.00532632228, 0.000532632228, 0.001597896684
1.13446, 0, 0.003728425596, 0.004793690052
1.139468, 0.004793690052, 0.01012001187, 0.001065264456
1.144476, -0.003728425596, -0.003195793368, 0.000532632228
1.149486, -0.002130528912, -0.004261057824, 0.003728425596
1.154495, -0.000532632228, 0.004793690052, 0.002130528912
1.159503, -0.001597896684, 0.001065264456, 0.004261057824
1.164511, 0.004793690052, 0.001065264456, 0.00532632228
1.16952, 0.003195793368, -0.003728425596, 0.000532632228
1.174528, 0.004261057824, 0.001597896684, 0.004261057824
1.179538, 0.002130528912, -0.006924218964, 0.000532632228
1.184546, 0, -0.001065264456, 0.000532632228
1.189555, 0, 0.002130528912, -0.001065264456
1.194563, 0.001065264456, -0.004793690052, 0.003728425596
1.199571, -0.002130528912, -0.00532632228, 0.003195793368
1.20458, -0.001065264456, -0.002130528912, 0.00532632228
1.209588, 0, 0, -0.002130528912
1.214598, 0.002130528912, 0.000532632228, 0.002130528912
1.219606, 0.008522115648, 0.001597896684, 0.00266316114
1.224615, 0.01065264456, 0.003195793368, 0.004261057824
1.229623, 0.006924218964, -0.004261057824, 0.00266316114
1.234631, 0.003728425596, -0.002130528912, 0.002130528912
1.23964, 0.000532632228, 0.004793690052, 0.000532632228
1.244648, -0.004261057824, 0.002130528912, 0
1.249658, 0.002130528912, 0.003195793368, -0.001597896684
1.254666, -0.006391586736, -0.003195793368, 0.003728425596
1.259675, 0.00266316114, 0.002130528912, 0.003728425596
1.264683, 0.00905474741, -0.001065264456, 0.003728425596
1.269691, 0.00266316114, -0.003195793368, -0.000532632228
1.2747, 0.003728425596, 0.003728425596, 0.003195793368
1.27971, 0.006391586736, -0.001065264456, 0.00266316114
1.284718, 0.001597896684, 0, 0.00266316114
1.289726, 0.000532632228, -0.000532632228, -0.001597896684
1.294735, -0.00266316114, 0.00266316114, 0.001065264456
1.299743, 0.002130528912, -0.002130528912, 0.005858954508
1.304751, 0.001065264456, 0.006391586736, 0.001065264456
1.30976, -0.001065264456, -0.003728425596, 0.00532632228
1.31477, -0.000532632228, 0.00266316114, 0.001065264456
1.319778, -0.003195793368, -0.00266316114, 0.002130528912
1.324786, 0.003195793368, 0.002130528912, 0.00266316114
1.329795, 0.00532632228, -0.002130528912, 0.00266316114
1.334803, 0.006924218964, 0.000532632228, 0.000532632228
1.339811, 0.007989482954, -0.001065264456, 0.00532632228
1.344821, 0.00266316114, -0.004261057824, -0.001065264456
1.34983, 0.00266316114, 0.003195793368, -0.000532632228
1.354838, 0.01225054078, 0.007456851192, 0.005858954508
1.359846, -0.004261057824, -0.003728425596, 0.00266316114
1.364855, 0.001597896684, 0.001065264456, 0.001065264456
1.369863, 0, -0.001065264456, 0.00266316114
1.374871, 0.004261057824, 0.003195793368, 0.003195793368
1.379881, 0.002130528912, 0.000532632228, 0.004261057824
1.38489, 0.007989482954, 0.00266316114, 0.001065264456
1.389898, -0.001597896684, 0, 0.003728425596
1.394906, -0.000532632228, -0.001065264456, 0.001065264456
1.399916, -0.000532632228, -0.008522115648, 0
1.404923, 0.004793690052, -0.00266316114, 0.004793690052
1.409933, -0.001597896684, -0.004261057824, 0
1.414941, -0.001065264456, -0.001597896684, 0.004793690052
1.41995, -0.002130528912, -0.003728425596, 0.002130528912
1.424958, -0.001065264456, -0.003195793368, 0.00532632228
1.429966, -0.001597896684, 0.002130528912, 0.000532632228
1.434975, 0.006924218964, 0.00532632228, 0.003728425596
1.439985, 0.000532632228, -0.003728425596, 0.004261057824
1.444993, -0.003728425596, -0.005858954508, 0.003195793368
1.450001, 0.000532632228, 0, 0.003195793368
1.45501, 0.001597896684, -0.002130528912, 0
1.460018, 0.006924218964, -0.005858954508, 0.004793690052
1.465026, -0.002130528912, -0.000532632228, 0.002130528912
1.470036, 0.003728425596, 0.00266316114, 0
1.475045, -0.002130528912, 0, 0.00266316114
1.480053, -0.000532632228, -0.001065264456, 0.001065264456
1.485061, 0.004793690052, 0.00532632228, 0.001065264456
1.49007, -0.001065264456, 0.000532632228, 0.000532632228
1.495078, 0.003728425596, -0.00266316114, 0.004261057824
1.500086, 0.006391586736, 0.003195793368, 0.001597896684
1.505096, 0.002130528912, -0.000532632228, 0.002130528912
1.510105, 0.007456851192, 0.001065264456, 0.003728425596
1.515113, -0.003195793368, -0.00532632228, 0.005858954508
1.520121, 0.003728425596, 0.00532632228, 0.001597896684
1.52513, 0.003195793368, 0.000532632228, 0.001065264456
1.530138, 0.000532632228, -0.00266316114, 0.001065264456
1.535148, -0.002130528912, -0.001065264456, 0.000532632228
1.540156, 0.000532632228, 0.004793690052, 0.000532632228
1.545165, 0, -0.000532632228, 0.004261057824
1.550173, 0.004261057824, 0, 0.001065264456
1.555181, 0.004261057824, -0.003728425596, 0.001065264456
1.56019, -0.001597896684, -0.004261057824, 0.003195793368
1.5652, 0.004793690052, -0.001065264456, 0.00266316114
1.570208, 0.004261057824, -0.003728425596, 0.001065264456
1.575216, -0.001597896684, -0.003728425596, 0.003195793368
1.580225, -0.005858954508, -0.007456851192, 0.002130528912
1.585233, -0.001597896684, -0.003728425596, 0.00266316114
1.590241, 0, 0.001597896684, 0.001065264456
1.595251, 0.003728425596, -0.000532632228, 0.002130528912
1.60026, 0.005858954508, 0.004261057824, 0.000532632228
1.605268, 0.003195793368, 0.001597896684, 0.004261057824
1.610276, 0.006391586736, 0, 0.002130528912
1.615285, 0.003728425596, 0.004793690052, -0.003728425596
1.620293, 0.000532632228, 0, 0.003728425596
1.625303, 0, -0.002130528912, 0.003195793368
1.630311, 0.00905474741, 0.000532632228, 0.000532632228
1.63532, 0.004261057824, -0.003195793368, 0.00266316114
1.640328, 0.003195793368, 0.004261057824, 0
1.645336, 0.001597896684, 0.00266316114, 0.00266316114
1.650345, 0.000532632228, 0.000532632228, 0.00266316114
1.655353, 0.004261057824, 0, 0.004793690052
1.660363, -0.001065264456, 0.001065264456, 0
1.665371, 0.006391586736, -0.003728425596, 0.003728425596
1.67038, 0.008522115648, 0.005858954508, 0.00266316114
1.675388, 0.003195793368, 0.003728425596, -0.001065264456
1.680396, 0.003728425596, -0.00905474741, 0.006924218964
1.685405, 0.003195793368, -0.001597896684, -0.001597896684
1.690415, 0.000532632228, -0.003195793368, 0.003728425596
1.695423, 0.001597896684, 0.00532632228, 0.002130528912
1.700431, 0.003728425596, 0.004261057824, 0.002130528912
1.70544, 0, 0.001597896684, 0.002130528912
1.710448, 0.000532632228, -0.003728425596, 0.003195793368
1.715458, 0.007456851192, 0.001065264456, 0.001065264456
1.720466, 0.006391586736, 0, 0.00266316114
1.725475, 0.004261057824, -0.001065264456, 0.001597896684
1.730483, 0.006924218964, 0.003195793368, 0.001597896684
1.735491, -0.001597896684, -0.003195793368, 0.00266316114
1.7405, -0.003728425596, -0.00905474741, 0.002130528912
1.745508, 0.006391586736, 0.000532632228, 0.00266316114
1.750518, 0.009587380104, 0.003728425596, 0
1.755526, -0.002130528912, -0.00266316114, 0.004261057824
1.760535, -0.006924218964, -0.004261057824, 0.00266316114
1.765543, -0.004793690052, -0.009587380104, 0.00266316114
1.770551, 0.001065264456, -0.007456851192, 0.00532632228
1.77556, 0.001065264456, -0.004261057824, 0.000532632228
1.78057, -0.003728425596, -0.001597896684, 0.001597896684
1.785578, 0.003195793368, -0.004261057824, 0.000532632228
1.790586, 0.007456851192, 0.00266316114, 0.004261057824
1.795595, 0.003195793368, 0.00266316114, 0.000532632228
1.800603, 0.000532632228, -0.002130528912, 0.004793690052
1.805611, 0.001597896684, -0.004261057824, 0.003195793368
1.810621, 0.004261057824, -0.00266316114, 0.001597896684
1.81563, 0.002130528912, -0.001597896684, 0.002130528912
1.820638, 0.002130528912, 0.002130528912, 0.003195793368
1.825646, 0.001065264456, -0.001597896684, -0.001597896684
1.830655, 0.003195793368, 0.000532632228, 0.003195793368
1.835663, 0.006391586736, 0.003728425596, 0.003728425596
1.840673, 0.00532632228, 0.003195793368, 0.007456851192
1.845681, 0.004793690052, -0.001597896684, 0.00266316114
1.85069, 0.000532632228, 0, 0.003728425596
1.855698, -0.001597896684, -0.005858954508, 0.00266316114
1.860706, 0.000532632228, 0.003195793368, 0.001065264456
1.865715, 0.002130528912, 0.001065264456, 0.002130528912
1.870725, 0.008522115648, 0.000532632228, 0.00532632228
1.875733, 0.003195793368, 0.01012001187, -0.000532632228
1.880741, 0.004261057824, 0.002130528912, 0.002130528912
1.88575, 0.002130528912, 0.001597896684, 0.003195793368
1.890758, 0.00532632228, 0.004261057824, -0.000532632228
1.895768, -0.003195793368, -0.007456851192, 0.003195793368
1.900776, 0.004261057824, -0.00266316114, 0.001597896684
1.905785, 0.00266316114, 0.002130528912, 0.001597896684
1.910793, 0.003195793368, -0.003728425596, 0.001065264456
1.915801, 0.001065264456, 0.002130528912, -0.000532632228
1.92081, 0.004261057824, -0.003195793368, 0.003728425596
1.92582, -0.001065264456, -0.004793690052, 0.001065264456
1.930828, 0.005858954508, 0.00266316114, 0.004793690052
1.935836, -0.000532632228, 0.002130528912, 0.000532632228
1.940845, 0.000532632228, -0.00266316114, 0
1.945853, 0.000532632228, 0.00532632228, 0.00532632228
1.950861, 0.004793690052, 0.001065264456, 0.00532632228
1.955871, 0.004261057824, 0.004261057824, -0.000532632228
1.96088, 0, 0.001065264456, 0.002130528912
1.965888, 0.001065264456, -0.006924218964, 0.00266316114
1.970896, 0.00266316114, -0.001597896684, 0.001597896684
1.975905, 0.007456851192, 0.003728425596, 0.00266316114
1.980913, 0.003195793368, -0.001065264456, 0.005858954508
1.985921, -0.002130528912, -0.004261057824, 0.003728425596
1.990931, 0.000532632228, -0.001597896684, 0
1.99594, 0.001597896684, 0.004793690052, 0.002130528912
2.000948, -0.003195793368, -0.008522115648, 0.004793690052
2.005956, 0.00266316114, -0.00266316114, 0.000532632228
2.010965, 0.000532632228, -0.000532632228, 0.000532632228
2.015975, 0.002130528912, -0.000532632228, 0.005858954508
2.020983, 0, -0.001597896684, 0
2.025991, 0.00532632228, -0.001597896684, 0.001597896684
2.031, 0.000532632228, -0.001065264456, 0.00266316114
2.036008, 0.000532632228, 0.000532632228, 0.003728425596
2.041016, 0.000532632228, -0.000532632228, 0.003728425596
2.046026, 0.005858954508, 0.003195793368, 0.001065264456
2.051035, 0.005858954508, 0.004261057824, 0.002130528912
2.056043, 0.002130528912, 0.00532632228, 0.003728425596
2.061051, -0.002130528912, -0.005858954508, 0.006924218964
2.06606, -0.000532632228, 0, -0.000532632228
2.071068, 0.002130528912, 0.004793690052, -0.000532632228
2.076078, 0.003728425596, 0.003728425596, 0.003728425596
2.081086, 0.002130528912, -0.002130528912, 0.002130528912
2.086095, 0.003728425596, -0.006391586736, 0.00532632228
2.091103, -0.001065264456, 0, 0
2.096111, -0.000532632228, -0.006924218964, 0.001597896684
2.10112, -0.00532632228, -0.003195793368, 0.002130528912
2.10613, -0.003195793368, -0.003728425596, 0.006391586736
2.111138, 0.00532632228, 0.002130528912, -0.000532632228
2.116146, -0.006924218964, 0.002130528912, 0.002130528912
2.121155, 0.006924218964, 0, 0.001597896684
2.126163, -0.000532632228, -0.007989482954, 0.004261057824
2.131173, 0.006391586736, -0.00532632228, 0.003195793368
2.136181, -0.000532632228, -0.000532632228, 0.00266316114
2.14119, 0.00266316114, -0.001597896684, 0.003195793368
2.146198, 0.000532632228, 0.002130528912, 0.001597896684
2.151206, -0.003195793368, -0.001597896684, 0.003728425596
2.156215, -0.000532632228, 0.001597896684, 0.004261057824
2.161225, 0.000532632228, -0.003195793368, 0.001597896684
2.166233, -0.001597896684, -0.00266316114, 0.004793690052
2.171241, 0.003728425596, 0.001065264456, 0.005858954508
2.17625, 0.004793690052, -0.000532632228, 0.001597896684
2.181258, 0, 0, -0.001065264456
2.186268, 0.004261057824, -0.003195793368, 0.004793690052
2.191276, 0.001065264456, 0.004261057824, 0.002130528912
2.196285, 0.003728425596, -0.001065264456, 0.002130528912
2.201293, 0.004261057824, -0.003195793368, 0.003728425596
2.206301, -0.004261057824, -0.001065264456, -0.001597896684
2.21131, -0.002130528912, -0.00266316114, 0.00532632228
2.21632, -0.005858954508, -0.001065264456, 0.001065264456
2.221328, 0.004261057824, 0, 0.001597896684
2.226336, 0.005858954508, 0.00532632228, 0.001597896684
2.231345, 0.007456851192, 0.006924218964, 0.00266316114
2.236353, 0.00266316114, -0.00266316114, 0.001065264456
2.241361, 0.005858954508, 0.003728425596, 0.002130528912
2.246371, 0.004261057824, -0.006391586736, 0.005858954508
2.25138, -0.001065264456, -0.00905474741, 0.00266316114
2.256388, -0.000532632228, 0.003728425596, 0.002130528912
2.261396, -0.00266316114, -0.001065264456, 0.00266316114
2.266405, 0.002130528912, 0, 0.004793690052
2.271415, 0.002130528912, 0.00266316114, 0.001597896684
2.276423, 0.006924218964, -0.004261057824, 0.004261057824
2.281431, 0.003728425596, -0.003195793368, -0.001065264456
2.28644, 0.006924218964, -0.001065264456, 0.00532632228
2.291448, 0.006391586736, 0.002130528912, 0.001065264456
2.296456, 0.004793690052, -0.000532632228, 0.000532632228
2.301466, -0.002130528912, 0.002130528912, 0.002130528912
2.306475, 0.006391586736, 0.00266316114, 0
2.311483, 0.003728425596, 0.002130528912, 0.002130528912
2.316491, 0.001065264456, 0.001597896684, 0.002130528912
2.3215, 0.00266316114, 0.006924218964, 0.001597896684
2.326508, -0.000532632228, -0.007456851192, 0.001065264456
2.331518, 0.008522115648, 0.002130528912, 0.00266316114
2.336526, 0.003728425596, 0.000532632228, 0.001597896684
2.341535, -0.001597896684, 0.002130528912, 0.003728425596
2.346543, 0.006391586736, -0.004793690052, 0.003728425596
2.351551, -0.004261057824, -0.001597896684, 0.003195793368
2.356561, -0.003195793368, -0.003728425596, 0.001065264456
2.36157, 0.000532632228, -0.001597896684, 0.003195793368
2.366578, -0.001597896684, -0.00532632228, 0.00266316114
2.371586, 0.001065264456, -0.000532632228, 0.001065264456
2.376595, 0.000532632228, 0.00266316114, 0.00266316114
2.381603, 0.001065264456, 0, 0.004261057824
2.386613, 0.00266316114, -0.001597896684, 0
2.391621, 0.000532632228, 0.001065264456, 0.000532632228
2.39663, 0.00266316114, -0.001065264456, 0.003728425596
2.401638, -0.001597896684, -0.004261057824, 0.00532632228
2.406646, -0.001065264456, -0.005858954508, 0.001065264456
2.411655, -0.003728425596, 0, 0.004261057824
2.416665, -0.004261057824, -0.003195793368, 0.003195793368
2.421673, -0.001597896684, -0.004793690052, 0.001597896684
2.426681, 0.007989482954, 0.001065264456, 0.00266316114
2.43169, 0.00266316114, 0.001597896684, 0.00266316114
2.436698, 0.003195793368, 0.003195793368, -0.001597896684
2.441706, 0.004261057824, 0.003195793368, 0.006391586736
2.446716, 0.001065264456, 0.001065264456, 0.002130528912
2.451725, 0.006924218964, 0.001597896684, 0.00532632228
2.456733, 0.004261057824, -0.000532632228, 0.003195793368
2.461741, 0.006391586736, 0.007989482954, 0.00266316114
2.46675, -0.005858954508, -0.002130528912, 0.004261057824
2.47176, -0.001065264456, -0.004793690052, 0.001597896684
2.476768, 0.00905474741, 0.002130528912, 0.006924218964
2.481776, 0.00905474741, 0.002130528912, 0.001597896684
2.486785, 0.003728425596, 0.001065264456, 0.003195793368
2.491793, 0.008522115648, 0.00266316114, 0.001597896684
2.496801, 0.006924218964, 0.003195793368, 0.00266316114
2.501811, 0.001597896684, 0.001065264456, -0.001065264456
2.50682, -0.003195793368, 0, 0.001597896684
2.511828, 0.003728425596, 0.006924218964, 0.003728425596
2.516836, 0.003195793368, 0.00532632228, 0.000532632228
