25.446405, 1.589367032, -9.478754997, 1.129791021
25.454196, 1.321280956, -9.536202431, 0.7085130215
25.46199, 1.129791021, -9.536202431, 0.7085130215
25.469783, 1.129791021, -9.612797737, 0.9191520214
25.477576, 1.397876978, -9.689393997, 1.091493011
25.48537, 1.72341001, -9.746841431, 1.014896989
25.493161, 1.972347021, -9.765990257, 1.148939967
25.500955, 2.048943043, -9.670245171, 1.263834
25.508748, 2.048943043, -9.497903824, 1.397876978
25.51654, 1.972347021, -9.268115997, 1.51277101
25.524333, 1.93404901, -9.306413651, 1.608515978
25.532125, 1.953197956, -9.268115997, 1.378728032
25.539916, 2.010644913, -9.459606171, 1.282982945
25.547706, 2.087240934, -9.670245171, 1.206387043
25.5555, 2.106389999, -9.765990257, 0.8808540106
25.563291, 2.048943043, -9.957480431, 0.2872349918
25.571083, 1.991495967, -9.900032997, 0.1340429932
25.578873, 2.068092108, -9.861735344, 0.172341004
25.586666, 2.355326891, -9.861735344, 0.1340429932
25.594456, 2.719157934, -9.80428791, 0.344682008
25.602248, 3.121287107, -9.555351257, 0.6510660052
25.610041, 3.485117912, -9.153222084, 1.168089032
25.617833, 3.695756912, -8.904285431, 2.010644913
25.625625, 3.695756912, -8.521305084, 2.317028999
25.633416, 3.619160891, -8.712795258, 2.297879934
25.641208, 3.274478912, -8.923434258, 2.087240934
25.649, 2.585114956, -9.172370911, 1.551069021
25.656793, 1.761708021, -9.478754997, 0.7659599781
25.664585, 1.034046054, -9.785139084, 0.4787249863
25.672376, 0.6893640161, -10.01492691, 0.3829799891
25.68017, 0.7659599781, -10.110672, 0.3829799891
25.68796, 1.034046054, -10.22556591, 0.4978739917
25.695751, 1.321280956, -10.321311, 0.6702150106
25.703543, 1.72341001, -10.22556591, 0.9383010268
25.711335, 2.202135086, -10.16811943, 1.206387043
25.719126, 2.527667999, -9.995778084, 1.225535989
25.726918, 2.719157934, -9.93833065, 1.436174989
25.73471, 2.910648108, -9.900032997, 1.627665043
25.742501, 2.968095064, -9.765990257, 1.72341001
25.750293, 2.891499043, -9.746841431, 1.704260945
25.758085, 2.585114956, -9.746841431, 1.436174989
25.765876, 2.297879934, -9.900032997, 1.053195
25.773668, 2.048943043, -10.05322456, 0.6319169998
25.781461, 1.972347021, -10.28301334, 0.344682008
25.789256, 1.800006032, -10.321311, -0.1340429932
25.79705, 1.455324054, -10.43620491, -0.5553209782
25.804841, 1.168089032, -10.39790726, -0.4978739917
25.812633, 1.034046054, -10.28301334, -0.3063839972
25.820425, 1.129791021, -10.16811943, -0.1340429932
25.828216, 1.282982945, -9.976629257, 0.1340429932
25.836008, 1.493621945, -9.746841431, 0.4787249863
25.8438, 1.589367032, -9.383009911, 0.7468109727
25.851591, 1.704260945, -9.229818344, 0.8808540106
25.859383, 1.800006032, -9.210668564, 0.8042579889
25.867175, 1.895750999, -9.287264824, 0.7085130215
25.874966, 1.876602054, -9.287264824, 0.7276620269
25.88276, 1.876602054, -9.229818344, 0.7851089835
25.890551, 1.819154978, -9.191519737, 0.593618989
25.898343, 1.72341001, -9.229818344, 0.4595760107
25.906135, 1.570217967, -9.325563431, 0.4021289945
25.913926, 1.340430021, -9.268115997, 0.2489369959
25.921718, 1.244685054, -9.210668564, 0.2872349918
25.92951, 1.168089032, -9.076625824, 0.4595760107
25.937301, 1.014896989, -8.904285431, 0.7659599781
25.945093, 1.014896989, -8.789390564, 0.9957479835
25.952883, 1.110641956, -8.655347824, 1.206387043
25.960675, 1.110641956, -8.483007431, 1.397876978
25.968466, 1.148939967, -8.425559998, 1.608515978
25.976256, 1.30213201, -8.406411171, 1.704260945
25.984048, 1.455324054, -8.540453911, 1.704260945
25.99184, 1.627665043, -8.674496651, 1.685112
25.99963, 1.819154978, -8.923434258, 1.570217967
26.007421, 1.876602054, -9.076625824, 1.378728032
26.015213, 1.780856967, -9.114924431, 1.417026043
26.023003, 1.589367032, -9.114924431, 1.455324054
26.030796, 1.570217967, -9.134073257, 1.436174989
26.038588, 1.589367032, -9.268115997, 1.30213201
26.04638, 1.608515978, -9.344712257, 1.378728032
26.054171, 1.608515978, -9.287264824, 1.436174989
26.061963, 1.627665043, -9.095774651, 1.646813989
26.069755, 1.646813989, -8.961731911, 1.685112
26.077546, 1.608515978, -8.923434258, 1.857452989
26.08534, 1.589367032, -8.961731911, 1.876602054
26.093131, 1.608515978, -9.076625824, 1.665963054
26.100923, 1.531919956, -9.191519737, 1.627665043
26.108715, 1.455324054, -9.268115997, 1.51277101
26.116506, 1.551069021, -9.383009911, 1.417026043
26.124298, 1.608515978, -9.440457344, 1.340430021
26.13209, 1.608515978, -9.478754997, 1.30213201
26.139881, 1.589367032, -9.497903824, 1.263834
26.147671, 1.493621945, -9.478754997, 1.225535989
26.155463, 1.30213201, -9.440457344, 1.225535989
26.163255, 1.225535989, -9.459606171, 1.148939967
26.171046, 1.244685054, -9.497903824, 1.129791021
26.178838, 1.282982945, -9.593648911, 0.9574499726
26.186631, 1.417026043, -9.651096344, 0.8042579889
26.194423, 1.704260945, -9.670245171, 0.7659599781
26.202215, 2.068092108, -9.497903824, 0.9191520214
26.210006, 2.317028999, -9.172370911, 1.417026043
26.217798, 2.604264021, -8.923434258, 1.819154978
26.22559, 2.680860043, -8.617050171, 2.010644913
26.233383, 2.642561913, -8.597901344, 2.221283913
26.241175, 2.700009108, -8.865986824, 2.202135086
26.248966, 2.642561913, -9.229818344, 1.857452989
26.256756, 2.374475956, -9.746841431, 1.895750999
26.264548, 1.991495967, -10.14896965, 1.704260945
26.27234, 1.531919956, -10.30216217, 1.397876978
26.28013, 0.900003016, -10.12982082, 1.455324054
26.287921, 0.4787249863, -9.900032997, 1.589367032
26.295713, 0.344682008, -9.72769165, 1.570217967
26.303503, 0.3829799891, -9.383009911, 1.665963054
26.311295, 0.6319169998, -9.306413651, 2.010644913
26.319085, 0.9383010268, -9.134073257, 2.259582043
26.326876, 1.206387043, -9.019179344, 2.336178064
26.334668, 1.321280956, -9.000029564, 2.508518934
26.34246, 1.378728032, -9.000029564, 2.374475956
26.35025, 1.493621945, -9.095774651, 2.106389999
26.358041, 1.51277101, -9.248967171, 1.665963054
26.365833, 1.282982945, -9.306413651, 1.110641956
26.373623, 0.9574499726, -9.383009911, 0.7276620269
26.381413, 0.8425559998, -9.478754997, 0.4021289945
26.389205, 0.8808540106, -9.536202431, 0.2680859864
26.396995, 0.9191520214, -9.555351257, 0.172341004
26.404786, 1.034046054, -9.478754997, 0.3638310134
26.412578, 1.187237978, -9.268115997, 0.5361719728
26.42037, 1.321280956, -8.961731911, 0.8234069943
26.428161, 1.321280956, -8.751092911, 1.244685054
26.435953, 1.244685054, -8.559602737, 1.378728032
26.443743, 1.244685054, -8.502156258, 1.417026043
26.451535, 1.263834, -8.617050171, 1.30213201
26.459325, 1.263834, -8.731944084, 1.206387043
26.467115, 1.397876978, -8.846837997, 1.129791021
26.474908, 1.436174989, -9.019179344, 1.091493011
26.482698, 1.589367032, -9.134073257, 1.091493011
26.49049, 1.531919956, -9.153222084, 1.034046054
26.498283, 1.359578967, -9.172370911, 1.053195
26.506075, 1.187237978, -9.000029564, 1.110641956
26.513866, 1.244685054, -8.980880737, 1.244685054
26.521656, 1.263834, -8.923434258, 1.244685054
26.52945, 1.359578967, -8.923434258, 1.455324054
26.537241, 1.531919956, -8.865986824, 1.665963054
26.545033, 1.551069021, -8.731944084, 1.838304043
26.552825, 1.570217967, -8.636198997, 1.819154978
26.560616, 1.531919956, -8.521305084, 1.857452989
26.568408, 1.359578967, -8.502156258, 1.895750999
26.5762, 1.187237978, -8.521305084, 1.761708021
26.583991, 0.900003016, -8.597901344, 1.551069021
26.591785, 0.7276620269, -8.655347824, 1.531919956
26.599576, 0.7659599781, -8.731944084, 1.455324054
26.60737, 0.8808540106, -8.827689171, 1.627665043
26.615161, 0.976598978, -8.865986824, 1.704260945
26.622953, 1.110641956, -8.885135651, 1.819154978
26.630745, 1.263834, -8.980880737, 1.72341001
26.638536, 1.397876978, -9.038328171, 1.704260945
26.64633, 1.474473, -9.191519737, 1.589367032
26.654121, 1.551069021, -9.344712257, 1.30213201
26.661913, 1.608515978, -9.497903824, 1.187237978
26.669706, 1.608515978, -9.421307564, 1.225535989
26.677498, 1.474473, -9.134073257, 1.263834
26.685291, 1.455324054, -8.942583084, 1.436174989
26.693083, 1.436174989, -8.770241737, 1.589367032
26.700875, 1.474473, -8.693646431, 1.627665043
26.708666, 1.51277101, -8.865986824, 1.570217967
26.71646, 1.589367032, -9.114924431, 1.263834
26.724251, 1.627665043, -9.383009911, 1.072343946
26.732043, 1.780856967, -9.670245171, 0.9574499726
26.739835, 2.048943043, -9.93833065, 0.8808540106
26.747625, 2.278731108, -10.01492691, 0.7851089835
26.755416, 2.317028999, -9.93833065, 0.900003016
26.763208, 2.202135086, -9.670245171, 0.9574499726
26.771, 2.125539064, -9.363861084, 1.053195
26.778791, 2.010644913, -9.114924431, 1.206387043
26.786583, 1.972347021, -8.885135651, 1.340430021
26.794375, 2.144687891, -8.789390564, 1.417026043
26.802166, 2.259582043, -8.904285431, 1.30213201
26.809956, 2.317028999, -9.172370911, 1.091493011
26.817748, 2.182986021, -9.478754997, 0.8617050052
26.825538, 1.876602054, -9.631946564, 0.8042579889
26.83333, 1.589367032, -9.765990257, 0.593618989
26.841121, 1.436174989, -9.880884171, 0.5170230269
26.848913, 1.282982945, -9.72769165, 0.3829799891
26.856705, 1.091493011, -9.51705265, 0.6702150106
26.864496, 1.148939967, -9.402158737, 0.9383010268
26.872288, 1.359578967, -9.363861084, 1.014896989
26.880078, 1.570217967, -9.440457344, 1.110641956
26.88787, 1.819154978, -9.51705265, 1.225535989
26.89566, 2.068092108, -9.440457344, 1.359578967
26.903451, 2.259582043, -9.019179344, 1.531919956
26.911243, 2.451071978, -8.770241737, 2.048943043
26.919035, 2.527667999, -8.617050171, 2.202135086
26.926825, 2.451071978, -8.770241737, 2.202135086
26.934616, 2.355326891, -9.287264824, 1.991495967
26.942408, 2.068092108, -9.900032997, 1.397876978
26.9502, 1.417026043, -10.43620491, 0.8808540106
26.957991, 0.900003016, -11.06812191, 0.4978739917
26.965785, 0.5553209782, -11.25961208, -0.2106389999
26.973576, 0.3829799891, -11.66174126, -0.2297880054
26.98137, 0.2489369959, -11.52769756, -0.172341004
26.98916, 0.2872349918, -11.14471817, -0.172341004
26.99695, 0.4595760107, -10.60854626, 0.593618989
27.004741, 0.7468109727, -9.919181824, 1.168089032
27.012531, 1.244685054, -9.421307564, 1.704260945
27.020321, 1.646813989, -9.134073257, 2.087240934
27.028113, 1.857452989, -9.019179344, 2.336178064
27.035905, 1.991495967, -9.076625824, 2.240432978
27.043695, 1.93404901, -9.172370911, 2.010644913
27.051486, 1.761708021, -9.191519737, 1.685112
27.059278, 1.531919956, -9.134073257, 1.51277101
27.06707, 1.378728032, -9.057476997, 1.30213201
27.074861, 1.187237978, -8.942583084, 0.976598978
27.082651, 1.072343946, -9.038328171, 0.8234069943
27.090441, 1.053195, -9.134073257, 0.7276620269
27.098231, 1.110641956, -9.287264824, 0.8042579889
27.106023, 1.225535989, -9.383009911, 1.034046054
27.113813, 1.244685054, -9.287264824, 1.263834
27.121603, 1.148939967, -9.229818344, 1.455324054
27.129395, 1.034046054, -9.114924431, 1.685112
27.137185, 0.900003016, -8.942583084, 1.838304043
27.144976, 0.8425559998, -8.789390564, 2.048943043
27.152768, 0.7468109727, -8.655347824, 2.163836956
27.160558, 0.7276620269, -8.597901344, 2.182986021
27.16835, 0.7659599781, -8.655347824, 2.048943043
27.17614, 0.8042579889, -8.751092911, 1.780856967
27.183931, 0.8617050052, -8.942583084, 1.608515978
27.191723, 1.014896989, -9.153222084, 1.436174989
27.199515, 1.206387043, -9.287264824, 1.30213201
27.207308, 1.321280956, -9.325563431, 1.321280956
27.2151, 1.225535989, -9.344712257, 1.187237978
27.222891, 0.900003016, -9.134073257, 1.206387043
27.230681, 0.6702150106, -8.827689171, 1.340430021
27.238473, 0.5744699836, -8.655347824, 1.436174989
27.246265, 0.5361719728, -8.578751564, 1.51277101
27.254056, 0.6893640161, -8.617050171, 1.665963054
27.261848, 0.9574499726, -8.693646431, 1.742558956
27.26964, 1.168089032, -8.731944084, 1.819154978
27.277431, 1.206387043, -8.789390564, 1.895750999
27.285223, 1.187237978, -8.789390564, 1.914899945
27.293015, 1.091493011, -8.751092911, 1.857452989
27.300806, 0.976598978, -8.808540344, 1.72341001
27.308596, 0.8425559998, -8.942583084, 1.608515978
27.316388, 0.7085130215, -9.019179344, 1.436174989
27.32418, 0.6702150106, -9.172370911, 1.531919956
27.331971, 0.6702150106, -9.095774651, 1.665963054
27.339761, 0.6510660052, -8.846837997, 1.895750999
27.347551, 0.6319169998, -8.674496651, 2.087240934
27.355343, 0.6510660052, -8.444708824, 2.278731108
27.363133, 0.6510660052, -8.310666084, 2.508518934
27.370925, 0.6702150106, -8.253218651, 2.585114956
27.378718, 0.7659599781, -8.368112564, 2.470221043
27.386508, 0.9191520214, -8.597901344, 2.412774086
27.3943, 1.034046054, -8.846837997, 2.221283913
27.402091, 1.168089032, -9.000029564, 2.125539064
27.409881, 1.187237978, -9.153222084, 1.953197956
27.417673, 1.129791021, -9.153222084, 1.665963054
27.425463, 0.9383010268, -9.210668564, 1.551069021
27.433255, 0.8042579889, -9.248967171, 1.455324054
27.441046, 0.8617050052, -9.229818344, 1.436174989
27.448838, 1.091493011, -9.191519737, 1.531919956
27.456631, 1.282982945, -9.095774651, 1.665963054
27.464423, 1.378728032, -8.885135651, 1.780856967
27.472215, 1.359578967, -8.770241737, 1.857452989
27.480006, 1.30213201, -8.789390564, 1.551069021
27.487798, 1.263834, -8.942583084, 1.436174989
27.49559, 1.187237978, -9.134073257, 1.321280956
27.503381, 1.206387043, -9.306413651, 0.9957479835
27.511173, 1.110641956, -9.383009911, 0.8617050052
27.518963, 0.9957479835, -9.325563431, 0.8042579889
27.526753, 1.014896989, -9.363861084, 0.6127679944
27.534545, 1.053195, -9.383009911, 0.7085130215
27.542335, 1.168089032, -9.402158737, 0.5744699836
27.550128, 1.340430021, -9.440457344, 0.6510660052
27.55792, 1.51277101, -9.383009911, 0.9191520214
27.56571, 1.704260945, -9.287264824, 1.263834
27.573501, 1.742558956, -9.210668564, 1.665963054
27.581293, 1.685112, -9.134073257, 2.010644913
27.589085, 1.646813989, -9.210668564, 2.202135086
27.596878, 1.589367032, -9.172370911, 2.297879934
27.604671, 1.627665043, -9.191519737, 2.661710978
27.612465, 1.608515978, -9.172370911, 2.814903021
27.620256, 1.608515978, -9.172370911, 2.757456064
27.62805, 1.531919956, -9.344712257, 2.834052086
27.635841, 1.378728032, -9.497903824, 2.355326891
27.643635, 1.206387043, -9.919181824, 2.259582043
27.651428, 1.225535989, -10.22556591, 2.182986021
27.65922, 1.417026043, -10.47450256, 1.895750999
27.667011, 1.551069021, -10.62769508, 1.685112
27.674803, 1.340430021, -10.58939743, 1.493621945
27.682593, 1.110641956, -10.49365234, 1.474473
27.690385, 1.053195, -10.30216217, 1.30213201
27.698176, 1.053195, -9.976629257, 1.091493011
27.705968, 0.9383010268, -9.765990257, 0.8425559998
27.713758, 0.8808540106, -9.689393997, 0.9574499726
27.72155, 1.206387043, -9.689393997, 0.6510660052
27.729341, 1.455324054, -9.72769165, 0.4595760107
27.737133, 1.51277101, -9.880884171, 0.2489369959
27.744923, 1.378728032, -9.900032997, 0.05744700134
27.752715, 1.187237978, -9.823436737, -0.1531919986
27.760503, 0.9957479835, -9.823436737, -0.2872349918
27.768291, 0.8425559998, -9.823436737, -0.4978739917
27.776081, 0.8808540106, -9.842585564, -0.4595760107
27.783871, 0.8425559998, -9.880884171, -0.5553209782
27.79166, 0.7659599781, -9.93833065, -0.6319169998
27.79945, 0.6893640161, -9.80428791, -0.7276620269
27.807238, 0.7468109727, -9.765990257, -0.5553209782
27.815025, 0.8042579889, -9.670245171, -0.6510660052
27.822813, 0.7276620269, -9.478754997, -0.3638310134
27.830603, 0.7851089835, -9.287264824, -0.0765959993
27.83839, 0.8234069943, -9.038328171, 0.01914899983
27.84618, 0.9383010268, -8.980880737, 0.2106389999
27.85397, 1.034046054, -8.942583084, 0.3063839972
27.861758, 1.148939967, -9.038328171, 0.1340429932
27.86955, 1.206387043, -9.095774651, 0.01914899983
27.87734, 1.129791021, -9.191519737, -0.1914899945
27.88513, 1.091493011, -9.344712257, -0.593618989
27.892918, 1.072343946, -9.497903824, -0.900003016
27.900708, 1.053195, -9.51705265, -0.9574499726
27.908498, 1.187237978, -9.612797737, -0.976598978
27.91629, 1.455324054, -9.574500084, -0.8425559998
27.92408, 1.646813989, -9.478754997, -0.6127679944
27.93187, 1.819154978, -9.229818344, -0.2106389999
27.939658, 1.895750999, -8.789390564, 0.3063839972
27.947446, 1.857452989, -8.387262344, 0.8425559998
27.955236, 1.876602054, -8.119175911, 1.206387043
27.963026, 1.819154978, -8.042579651, 1.551069021
27.970815, 1.800006032, -8.119175911, 1.417026043
27.978603, 1.761708021, -8.214920998, 1.378728032
27.986393, 1.800006032, -8.578751564, 1.321280956
27.994183, 1.761708021, -8.712795258, 1.378728032
28.001973, 1.857452989, -8.904285431, 1.321280956
28.009763, 1.857452989, -9.153222084, 1.282982945
28.017553, 1.627665043, -9.363861084, 1.034046054
28.025341, 1.340430021, -9.421307564, 0.9191520214
28.033131, 1.168089032, -9.344712257, 0.8425559998
28.04092, 1.110641956, -9.229818344, 0.8808540106
28.048708, 1.225535989, -9.287264824, 1.129791021
28.056498, 1.436174989, -9.248967171, 1.225535989
28.064288, 1.665963054, -9.134073257, 1.206387043
28.072078, 1.72341001, -9.019179344, 1.551069021
28.079868, 1.742558956, -8.865986824, 1.704260945
28.087658, 1.972347021, -8.980880737, 1.646813989
28.095448, 2.259582043, -9.172370911, 1.417026043
28.103238, 2.355326891, -9.325563431, 1.091493011
28.111028, 2.240432978, -9.497903824, 0.8042579889
28.11882, 2.087240934, -9.689393997, 0.4212779999
28.126608, 1.93404901, -9.765990257, 0.1148940027
28.134398, 1.953197956, -9.842585564, 0.1340429932
28.142186, 2.068092108, -9.861735344, 0.2680859864
28.149976, 2.029793978, -9.708542824, 0.3063839972
28.157765, 1.838304043, -9.555351257, 0.5553209782
28.165555, 1.685112, -9.383009911, 0.5553209782
28.173343, 1.608515978, -9.229818344, 0.6893640161
28.181131, 1.493621945, -9.095774651, 0.7659599781
28.18892, 1.397876978, -8.961731911, 0.8042579889
28.19671, 1.263834, -9.076625824, 0.8234069943
28.2045, 1.263834, -9.325563431, 0.8234069943
28.21229, 1.244685054, -9.631946564, 0.6893640161
28.220081, 1.282982945, -9.900032997, 0.7085130215
28.227871, 1.51277101, -10.16811943, 0.7659599781
28.235663, 1.72341001, -10.22556591, 0.8234069943
28.243453, 1.742558956, -10.28301334, 0.8042579889
28.251245, 1.570217967, -10.22556591, 0.8234069943
28.259036, 1.359578967, -10.09152317, 0.593618989
28.266828, 1.206387043, -9.842585564, 0.6319169998
28.274618, 1.168089032, -9.440457344, 0.9574499726
28.28241, 1.244685054, -9.038328171, 1.359578967
28.2902, 1.321280956, -8.846837997, 1.570217967
28.29799, 1.30213201, -8.904285431, 1.665963054
28.305781, 1.034046054, -8.942583084, 1.570217967
28.313573, 0.7276620269, -9.172370911, 1.474473
28.321365, 0.4978739917, -9.363861084, 1.014896989
28.329156, 0.3638310134, -9.536202431, 0.6319169998
28.33695, 0.1340429932, -9.708542824, 0.2106389999
28.344743, -0.1531919986, -9.80428791, -0.01914899983
28.352536, -0.3063839972, -9.670245171, -0.2680859864
28.360328, -0.1340429932, -9.72769165, -0.1340429932
28.368118, 0.1914899945, -9.574500084, 0.0765959993
28.37591, 0.3638310134, -9.383009911, 0.3638310134
28.383701, 0.3829799891, -9.306413651, 0.4978739917
28.391493, 0.2872349918, -9.344712257, 0.4978739917
28.399285, 0.1914899945, -9.51705265, 0.4021289945
28.407076, 0.1531919986, -9.631946564, 0.2489369959
28.41487, 0.2489369959, -9.957480431, 0.172341004
28.422663, 0.3255330026, -10.07237434, -0.03829799965
28.430456, 0.3063839972, -10.03407574, -0.0765959993
28.438248, 0.1531919986, -9.900032997, -0.2489369959
28.446041, -0.2680859864, -9.785139084, -0.3638310134
28.453835, -0.593618989, -9.708542824, -0.4595760107
28.461626, -0.8042579889, -9.670245171, -0.6893640161
28.469418, -0.9191520214, -9.765990257, -0.8425559998
28.477211, -0.6893640161, -10.05322456, -0.976598978
28.485003, -0.4595760107, -10.20641708, -0.8808540106
28.492796, -0.1914899945, -10.14896965, -0.9383010268
28.500588, -0.05744700134, -10.16811943, -0.7851089835
28.50838, -0.1340429932, -9.93833065, -0.8425559998
28.516173, -0.09574499726, -9.93833065, -0.8808540106
28.523965, -0.05744700134, -9.765990257, -0.8617050052
28.531756, -0.03829799965, -9.555351257, -0.900003016
28.539546, 0.05744700134, -9.651096344, -1.129791021
28.54734, -0.09574499726, -9.919181824, -1.761708021
28.555131, -0.3829799891, -10.321311, -2.259582043
28.562925, -0.4595760107, -10.62769508, -2.585114956
28.570716, -0.1148940027, -10.81918526, -2.757456064
28.578508, 0.2872349918, -10.91493034, -2.872349977
28.5863, 0.6702150106, -10.742589, -2.546817064
28.594091, 0.9383010268, -10.34045982, -2.182986021
28.601883, 1.168089032, -9.80428791, -1.646813989
28.609675, 1.321280956, -9.172370911, -1.244685054
28.617465, 1.474473, -8.674496651, -0.8042579889
28.625258, 1.570217967, -8.310666084, -0.5170230269
28.63305, 1.838304043, -8.100027084, -0.3255330026
28.640841, 2.048943043, -8.176623344, -0.344682008
28.648633, 2.202135086, -8.329814911, -0.344682008
28.656423, 2.087240934, -8.425559998, -0.7659599781
28.664215, 1.800006032, -8.597901344, -1.110641956
28.672006, 1.551069021, -8.865986824, -1.340430021
28.679798, 1.531919956, -9.095774651, -1.551069021
28.687591, 1.570217967, -9.076625824, -1.474473
28.695383, 1.589367032, -8.827689171, -1.206387043
28.703175, 1.551069021, -8.636198997, -0.7659599781
28.710965, 1.417026043, -8.214920998, -0.3829799891
28.718755, 1.397876978, -8.004281998, 0
28.726545, 1.378728032, -7.851089954, 0.2680859864
28.734335, 1.340430021, -7.736196041, 0.4978739917
28.742125, 1.397876978, -7.793642998, 0.5361719728
28.749916, 1.551069021, -8.023430824, 0.4021289945
28.757706, 1.761708021, -8.310666084, 0.344682008
28.765498, 2.010644913, -8.502156258, 0.172341004
28.773288, 2.163836956, -8.559602737, 0.4021289945
28.781078, 2.163836956, -8.578751564, 0.4978739917
28.78887, 1.914899945, -8.559602737, 0.2872349918
28.796663, 1.72341001, -8.827689171, -0.01914899983
28.804455, 1.685112, -9.191519737, -0.2297880054
28.812246, 1.780856967, -9.383009911, -0.172341004
28.820038, 2.259582043, -9.440457344, -0.09574499726
28.827826, 2.719157934, -9.536202431, 0.2297880054
28.835618, 2.738306999, -9.287264824, 0.5361719728
28.843408, 2.680860043, -9.095774651, 1.091493011
28.8512, 2.700009108, -8.808540344, 1.397876978
28.858991, 2.891499043, -8.674496651, 1.493621945
28.866781, 3.178734064, -8.865986824, 1.685112
28.874573, 3.389373064, -8.980880737, 1.665963054
28.882365, 3.427670956, -9.076625824, 1.570217967
28.890155, 3.197882891, -9.076625824, 1.493621945
28.897946, 2.968095064, -9.134073257, 1.340430021
28.905738, 2.795753956, -9.287264824, 1.282982945
28.91353, 2.661710978, -9.383009911, 0.9574499726
28.921321, 2.527667999, -9.478754997, 0.900003016
28.929111, 2.336178064, -9.402158737, 0.900003016
28.936903, 2.163836956, -9.344712257, 0.9574499726
28.944695, 2.182986021, -9.593648911, 0.8042579889
28.952486, 2.317028999, -9.670245171, 0.5170230269
28.960278, 2.240432978, -9.631946564, 0.5744699836
28.96807, 1.972347021, -9.287264824, 0.8042579889
28.975861, 1.895750999, -9.210668564, 0.7851089835
28.983653, 1.800006032, -9.268115997, 0.5553209782
28.991445, 1.72341001, -9.612797737, 0.3638310134
28.999236, 1.589367032, -9.631946564, 0.1148940027
29.00703, 1.685112, -9.765990257, -0.03829799965
29.014821, 2.010644913, -9.880884171, -0.09574499726
29.022613, 2.508518934, -10.01492691, -0.0765959993
29.030405, 2.738306999, -10.01492691, -0.1531919986
29.038195, 2.661710978, -9.80428791, -0.1914899945
29.045986, 2.451071978, -9.574500084, 0
29.053778, 2.336178064, -9.383009911, -0.01914899983
29.061568, 2.431922913, -9.344712257, 0.05744700134
29.069361, 2.451071978, -9.287264824, 0.01914899983
29.077153, 2.297879934, -9.153222084, -0.1148940027
29.084945, 2.144687891, -9.134073257, -0.1914899945
29.092736, 1.914899945, -9.172370911, -0.3255330026
29.10053, 1.895750999, -9.248967171, -0.3829799891
29.10832, 1.704260945, -9.000029564, -0.1148940027
29.11611, 1.589367032, -8.980880737, -0.2106389999
29.123901, 1.378728032, -8.885135651, -0.05744700134
29.131691, 1.244685054, -8.808540344, -0.03829799965
29.139483, 1.225535989, -8.770241737, 0.01914899983
29.147276, 1.282982945, -8.942583084, -0.1340429932
29.155066, 1.685112, -9.210668564, -0.2106389999
29.162856, 2.010644913, -9.210668564, -0.09574499726
29.170648, 2.144687891, -9.057476997, 0.0765959993
29.17844, 2.125539064, -8.885135651, 0.172341004
29.186231, 2.106389999, -8.770241737, 0.2680859864
29.194023, 2.163836956, -8.731944084, 0.4021289945
29.201815, 2.221283913, -8.808540344, 0.344682008
29.209606, 2.431922913, -8.942583084, 0.4787249863
29.217398, 2.431922913, -9.000029564, 0.5170230269
29.225191, 2.240432978, -8.942583084, 0.5744699836
29.232983, 2.106389999, -8.885135651, 0.5361719728
29.240773, 2.278731108, -8.885135651, 0.2680859864
29.248565, 2.412774086, -9.057476997, 0.3255330026
29.256358, 2.393625021, -9.268115997, 0.8617050052
29.26415, 2.259582043, -9.306413651, 0.9957479835
29.271941, 2.240432978, -9.268115997, 0.7851089835
29.279735, 2.355326891, -9.153222084, 0.2872349918
29.287526, 2.719157934, -9.402158737, 0.1340429932
29.295318, 2.182986021, -9.670245171, 0.8042579889
29.303111, 1.627665043, -9.555351257, 0.8808540106
29.310901, 1.282982945, -9.631946564, 0.5744699836
29.318693, 1.282982945, -9.555351257, 0.6510660052
29.326485, 1.436174989, -9.689393997, 0.900003016
29.334278, 1.685112, -9.976629257, 0.6702150106
29.34207, 1.857452989, -10.41705608, 0.6319169998
29.349861, 1.876602054, -10.57024765, 0.1340429932
29.357653, 1.761708021, -10.66599274, 0.01914899983
29.365446, 1.589367032, -10.45535374, 0.01914899983
29.373238, 1.589367032, -10.321311, 0.05744700134
29.38103, 1.589367032, -10.16811943, 0.4595760107
29.388821, 1.704260945, -10.110672, 0.4595760107
29.396615, 1.800006032, -10.05322456, 0.3829799891
29.404406, 1.780856967, -10.05322456, 0.5744699836
29.412198, 1.780856967, -9.93833065, 0.593618989
29.419991, 1.819154978, -9.900032997, 0.7085130215
29.427783, 1.780856967, -9.785139084, 1.014896989
29.435575, 1.608515978, -9.593648911, 0.9957479835
29.443366, 1.589367032, -9.440457344, 1.091493011
29.451158, 1.685112, -9.536202431, 0.9957479835
29.45895, 1.704260945, -9.631946564, 0.8234069943
29.466741, 1.570217967, -9.72769165, 0.5744699836
29.474533, 1.455324054, -9.823436737, 0.1340429932
29.482326, 1.51277101, -9.861735344, 0.1148940027
29.490118, 1.551069021, -9.823436737, 0.344682008
29.49791, 1.244685054, -9.287264824, 0.4595760107
29.505701, 0.9957479835, -8.923434258, 0.900003016
29.513495, 0.7659599781, -8.463857651, 1.168089032
29.521286, 0.6127679944, -8.234069824, 1.51277101
29.52908, 0.7276620269, -8.291517258, 1.436174989
29.536873, 1.034046054, -8.655347824, 1.340430021
29.544666, 1.378728032, -9.114924431, 0.976598978
